Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P56258	2	2	450.25872
P56258	2	2	108.566035
P56258	2	2	179.590575
P56258	2	2	215.109135
P56258	5	2	2441.237305
P56258	5	3	1627.49153666667
P56258	5	4	1220.6186525
P56258	5	5	976.494922
P56258	2	2	154.579145
P56258	2	2	403.726865
P56258	2	2	229.137355
P56258	2	2	425.71089
P56258	2	2	441.71669
P56258	3	2	240.627155
P56258	3	3	160.418103333333
P56258	2	2	136.58476
P56258	2	2	539.28527
P56258	2	2	681.787735
P56258	2	2	151.079845
P56258	2	2	166.079505
P56258	2	2	580.785315
P56258	3	2	504.759955
P56258	3	3	336.506636666667
P56258	3	2	614.304725
P56258	3	3	409.536483333333
P60632	2	2	182.08374
P60632	2	2	659.36459
P60632	2	2	2385.90524
P60632	2	2	659.337515
P60632	2	2	1222.144705
P60632	3	2	1699.895345
P60632	3	3	1133.26356333333
P60632	2	2	264.65591
P62723	2	2	473.75022
P62723	3	2	219.6093
P62723	3	3	146.4062
P62723	4	2	2877.091235
P62723	4	3	1918.06082333333
P62723	4	4	1438.5456175
P62723	2	2	497.732015
P62723	2	2	345.69557
P62723	2	2	525.306005
P62723	2	2	1791.47583
P62723	2	2	338.68212
P62723	3	2	1268.660285
P62723	3	3	845.773523333333
P62723	2	2	252.1219
P62723	4	2	3566.36185
P62723	4	3	2377.57456666667
P62723	4	4	1783.180925
P64429	2	2	152.5708
P64429	2	2	272.63023
P64429	2	2	481.19177
P64429	2	2	653.280925
P64429	2	2	250.142635
P64429	2	2	1822.98489
P64429	2	2	579.762555
P64429	2	2	1100.02911
P64429	2	2	167.078455
P64429	2	2	381.687945
P64429	2	2	340.1787
P64429	2	2	231.60537
P64429	2	2	1710.72726
P64429	2	2	130.56095
P64429	5	2	1223.59379
P64429	5	3	815.729193333333
P64429	5	4	611.796895
P64429	5	5	489.437516
P64429	2	2	384.231975
P64429	2	2	136.58476
P64429	2	2	749.369125
P64429	2	2	236.642805
P64429	2	2	1695.75265
P64432	2	2	1362.805685
P64432	2	2	294.133135
P64432	3	2	1032.07408
P64432	3	3	688.049386666667
P64432	2	2	1757.91477
P64432	2	2	144.07202
P64432	4	2	3802.56204
P64432	4	3	2535.04136
P64432	4	4	1901.28102
P64432	2	2	130.068945
P64432	2	2	887.432015
P64432	4	2	1970.9925
P64432	4	3	1313.995
P64432	4	4	985.49625
P64432	3	2	1378.71826
P64432	3	3	919.145506666667
P64448	2	2	138.567725
P64448	2	2	946.007885
P64448	2	2	363.2085
P64448	2	2	578.800435
P64448	3	2	496.787645
P64448	3	3	331.191763333333
P64448	2	2	166.079505
P64448	2	2	551.270015
P64451	2	2	152.5708
P64451	2	2	326.663935
P64451	2	2	737.886705
P64451	2	2	350.18249
P64451	2	2	709.828235
P64451	3	2	629.338765
P64451	3	3	419.559176666667
P64451	2	2	603.770185
P64451	3	2	1389.70576
P64451	3	3	926.470506666666
P64451	2	2	236.637185
P64451	2	2	612.795355
P64451	2	2	343.18028
P64451	2	2	455.256515
P64451	2	2	317.184835
P64451	2	2	473.740895
P64451	3	2	1335.684295
P64451	3	3	890.456196666667
P64451	2	2	311.13195
P64451	3	2	1010.03874
P64451	3	3	673.35916
P64451	2	2	186.118965
P64451	2	2	258.619525
P64451	2	2	860.891235
P64451	2	2	956.42204
P64493	2	2	138.567725
P64493	3	2	2197.619845
P64493	3	3	1465.07989666667
P64493	2	2	892.946875
P64493	2	2	820.90225
P64493	3	2	376.167365
P64493	3	3	250.778243333333
P64499	2	2	1879.046235
P64499	2	2	209.60114
P64499	2	2	941.986715
P64499	2	2	356.703925
P64499	2	2	515.72439
P64499	2	2	166.079505
P64499	2	2	345.172125
P64499	2	2	537.254365
P64499	2	2	293.16664
P64506	2	2	204.08797
P64506	2	2	1256.22612
P64506	2	2	289.147915
P64506	2	2	130.56095
P64506	2	2	346.164435
P64506	3	2	1794.41071
P64506	3	3	1196.27380666667
P64506	2	2	294.64828
P64506	2	2	1074.527265
P64506	2	2	531.27131
P64506	2	2	173.08733
P64545	2	2	455.19476
P64545	3	2	155.58001
P64545	3	3	103.720006666667
P64545	2	2	261.12224
P64545	2	2	203.09464
P64545	2	2	785.458475
P64545	4	2	886.92406
P64545	4	3	591.282706666667
P64545	4	4	443.46203
P64545	2	2	828.908275
P64564	2	2	1291.7157
P64564	3	2	1272.58027
P64564	3	3	848.386846666667
P64564	2	2	546.32747
P64564	2	2	1208.676885
P64564	2	2	344.718505
P64564	2	2	1010.647525
P64564	2	2	1316.22656
P64564	3	2	1102.638955
P64564	3	3	735.092636666667
P64581	2	2	182.08374
P64581	4	2	510.741765
P64581	4	3	340.49451
P64581	4	4	255.3708825
P64581	2	2	229.62936
P64581	2	2	839.899775
P64581	2	2	116.563495
P64581	2	2	302.148115
P64581	2	2	143.592585
P64581	2	2	116.563495
P64581	2	2	329.177205
P64581	2	2	194.59586
P64581	2	2	168.58222
P64581	2	2	486.748715
P64581	2	2	201.603685
P64581	2	2	243.140425
P64581	2	2	375.669745
P64581	2	2	1138.636935
P64585	4	2	624.278185
P64585	4	3	416.185456666667
P64585	4	4	312.1390925
P64585	2	2	414.235585
P64585	2	2	702.860165
P64585	2	2	143.592585
P64585	2	2	578.803685
P64585	2	2	2106.13367
P64585	2	2	1282.269275
P64585	2	2	130.56657
P64585	2	2	294.17447
P64585	3	2	206.10385
P64585	3	3	137.402566666667
P64585	3	2	426.696825
P64585	3	3	284.46455
P64585	2	2	501.243805
P64596	2	2	138.567725
P64596	2	2	1438.33332
P64596	2	2	314.651355
P64596	2	2	737.35788
P64596	2	2	358.695765
P64596	2	2	315.653565
P64596	2	2	187.090405
P64596	2	2	496.25926
P64596	2	2	776.423355
P64596	2	2	108.566035
P64596	2	2	938.941785
P64596	2	2	1007.492695
P64596	2	2	136.58476
P64596	2	2	551.306405
P64596	2	2	266.63518
P64596	2	2	946.97001
P64596	2	2	173.08733
P64596	2	2	386.69629
P64596	2	2	244.142635
P64596	2	2	513.2822
P64602	2	2	1825.360025
P64602	2	2	287.14283
P64602	2	2	488.245295
P64602	2	2	180.100775
P64602	3	2	880.5147
P64602	3	3	587.0098
P64602	2	2	692.839665
P64602	2	2	346.697775
P64602	2	2	634.848765
P64631	2	2	138.567725
P64631	2	2	406.238125
P64631	2	2	258.140095
P64631	3	2	1262.066525
P64631	3	3	841.377683333333
P64631	2	2	122.581685
P64631	2	2	1486.739995
P64631	3	2	508.279135
P64631	3	3	338.852756666667
P64631	2	2	108.566035
P64631	3	2	355.672285
P64631	3	3	237.114856666667
P64631	2	2	323.660335
P64631	5	2	1226.65735
P64631	5	3	817.771566666667
P64631	5	4	613.328675
P64631	5	5	490.66294
P65292	2	2	138.567725
P65292	3	2	1552.2041
P65292	3	3	1034.80273333333
P65292	3	2	1084.50769
P65292	3	3	723.005126666667
P65292	2	2	308.633165
P65292	2	2	328.67263
P65292	2	2	230.618995
P65294	2	2	138.567725
P65294	2	2	1322.65636
P65294	2	2	173.074755
P65294	4	2	1736.804265
P65294	4	3	1157.86951
P65294	4	4	868.4021325
P65294	2	2	536.76236
P68699	2	2	1696.364805
P68699	2	2	381.195925
P68699	2	2	531.814195
P69411	2	2	152.5708
P69411	2	2	988.508885
P69411	2	2	731.87571
P69411	3	2	369.706125
P69411	3	3	246.47075
P69411	2	2	171.09549
P69411	2	2	271.153535
P69411	3	2	817.92573
P69411	3	3	545.28382
P69411	2	2	1265.05679
P69411	2	2	395.19508
P69411	2	2	138.567725
P69411	3	2	1038.480755
P69411	3	3	692.320503333333
P69411	2	2	693.869375
P69428	2	2	1241.74236
P69428	2	2	608.32786
P69428	2	2	175.092415
P69428	2	2	445.67691
P69428	2	2	194.59024
P69428	2	2	541.23872
P69428	2	2	273.145375
P69428	2	2	565.75253
P69428	2	2	281.12464
P69428	3	2	199.090405
P69428	3	3	132.726936666667
P69741	4	2	832.397355
P69741	4	3	554.93157
P69741	4	4	416.1986775
P69741	2	2	269.6154
P69741	2	2	667.83923
P69741	3	2	1813.86888
P69741	3	3	1209.24592
P69741	5	2	1901.945
P69741	5	3	1267.96333333333
P69741	5	4	950.9725
P69741	5	5	760.778
P69741	3	2	355.18028
P69741	3	3	236.786853333333
P69741	2	2	154.579145
P69741	2	2	743.414465
P69741	3	2	1000.46711
P69741	3	3	666.978073333333
P69741	2	2	1816.935905
P69741	5	2	1604.35566
P69741	5	3	1069.57044
P69741	5	4	802.17783
P69741	5	5	641.742264
P69741	2	2	244.61645
P69741	3	2	540.26795
P69741	3	3	360.178633333333
P69741	3	2	375.16886
P69741	3	3	250.112573333333
P69776	2	2	138.567725
P69776	2	2	159.089875
P69776	2	2	993.05387
P69776	2	2	765.389185
P69776	2	2	680.31497
P69776	2	2	358.67757
P69776	2	2	273.114605
P69776	2	2	243.619865
P69776	2	2	395.687085
P69776	2	2	168.58222
P69797	3	2	1025.55658
P69797	3	3	683.704386666667
P69797	2	2	1615.776965
P69797	2	2	403.20904
P69797	2	2	288.15066
P69797	2	2	996.497575
P69797	2	2	286.17139
P69797	3	2	1192.10631
P69797	3	3	794.73754
P69797	2	2	973.947775
P69797	2	2	215.61371
P69797	2	2	165.108065
P69797	3	2	335.195395
P69797	3	3	223.463596666667
P69797	2	2	467.256505
P69797	3	2	1084.54843
P69797	3	3	723.032286666667
P69797	2	2	258.619525
P69797	3	2	496.78069
P69797	3	3	331.187126666667
P69797	2	2	216.610975
P69797	2	2	352.167375
P69797	2	2	742.896635
P69797	3	2	1007.565455
P69797	3	3	671.710303333333
P69797	2	2	209.11283
P69811	3	2	813.89612
P69811	3	3	542.597413333333
P69811	2	2	194.590235
P69811	2	2	308.15373
P69811	2	2	1150.58967
P69811	3	2	1171.567455
P69811	3	3	781.04497
P69811	2	2	300.666475
P69811	3	2	1993.503005
P69811	3	3	1329.00200333333
P69811	3	2	890.952675
P69811	3	3	593.96845
P69811	2	2	488.23598
P69811	2	2	380.202365
P69811	2	2	365.6854
P69811	2	2	1356.213085
P69811	2	2	129.58951
P69811	2	2	603.798935
P69811	2	2	1297.149135
P69811	2	2	351.19593
P69828	2	2	439.726545
P69828	2	2	439.717225
P69828	3	2	770.39067
P69828	3	3	513.59378
P69828	3	2	780.912955
P69828	3	3	520.608636666667
P69828	5	2	1427.699615
P69828	5	3	951.799743333334
P69828	5	4	713.8498075
P69828	5	5	571.079846
P69828	3	2	680.87806
P69828	3	3	453.918706666667
P69828	3	2	1672.85493
P69828	3	3	1115.23662
P69828	2	2	200.134615
P69828	2	2	283.13904
P69828	2	2	1089.102075
P69828	2	2	343.158485
P69831	2	2	449.196765
P69831	2	2	1122.15506
P69831	2	2	280.162515
P69831	2	2	319.629035
P69831	3	2	1344.264705
P69831	3	3	896.17647
P69831	3	2	2571.84792
P69831	3	3	1714.56528
P69831	2	2	203.09464
P69831	5	2	2334.19469
P69831	5	3	1556.12979333333
P69831	5	4	1167.097345
P69831	5	5	933.677876
P69831	2	2	431.7092
P69831	2	2	195.087865
P69831	3	2	1657.35772
P69831	3	3	1104.90514666667
P69831	2	2	327.185365
P69831	2	2	129.58951
P69831	2	2	475.21759
P75691	2	2	138.567725
P75691	2	2	129.58951
P75691	2	2	382.69576
P75691	2	2	599.295515
P75691	2	2	427.201405
P75691	4	2	970.954175
P75691	4	3	647.302783333333
P75691	4	4	485.4770875
P75691	3	2	1027.98652
P75691	3	3	685.324346666667
P75691	2	2	521.27764
P75691	2	2	847.39509
P75691	6	2	2473.52177
P75691	6	3	1649.01451333333
P75691	6	4	1236.760885
P75691	6	5	989.408708
P75691	6	6	824.507256666667
P75691	2	2	274.658455
P75691	2	2	143.592585
P75691	3	2	1274.168285
P75691	3	3	849.445523333333
P75691	3	2	439.712275
P75691	3	3	293.141516666667
P75691	3	2	696.390265
P75691	3	3	464.260176666667
P75691	4	2	919.959775
P75691	4	3	613.306516666667
P75691	4	4	459.9798875
P75691	2	2	208.605885
P75691	2	2	564.78108
P75749	2	2	319.1678
P75749	2	2	1090.57719
P75749	2	2	137.574395
P75749	2	2	459.732875
P75749	2	2	273.150995
P75749	2	2	416.191045
P75749	2	2	812.40156
P75749	2	2	166.079505
P75749	2	2	695.901525
P75749	2	2	242.637185
P75749	2	2	330.17246
P75749	2	2	172.11589
P75749	2	2	586.283995
P75749	2	2	609.779505
P75749	2	2	432.72197
P75749	3	2	761.89751
P75749	3	3	507.931673333333
P75749	2	2	129.58951
P75749	3	2	564.32252
P75749	3	3	376.215013333333
P75749	2	2	201.59806
P75749	2	2	962.523805
P75749	2	2	807.415005
P75749	2	2	194.59024
P75749	2	2	358.20576
P75749	2	2	1855.83778
P75777	2	2	204.08797
P75777	2	2	1336.236815
P75777	2	2	788.386975
P75777	2	2	417.722315
P75777	2	2	193.60622
P75777	2	2	672.333335
P75777	4	2	1155.096795
P75777	4	3	770.06453
P75777	4	4	577.5483975
P75777	2	2	955.970345
P75777	2	2	606.809835
P75777	2	2	910.898245
P75777	2	2	379.198475
P75777	2	2	130.56657
P75777	2	2	601.289275
P75777	2	2	174.082585
P75777	2	2	436.72251
P75777	2	2	273.62481
P75777	2	2	143.592585
P75777	2	2	232.61151
P75777	2	2	216.098765
P75777	2	2	450.719965
P75777	2	2	1732.892245
P75783	2	2	152.5708
P75783	3	2	2290.16469
P75783	3	3	1526.77646
P75783	2	2	825.387165
P75783	2	2	442.7407
P75783	2	2	638.34605
P75783	2	2	846.477795
P75783	2	2	344.680115
P75783	3	2	501.238855
P75783	3	3	334.159236666667
P75783	2	2	391.198475
P75783	5	2	2125.091085
P75783	5	3	1416.72739
P75783	5	4	1062.5455425
P75783	5	5	850.036434
P75783	2	2	473.75784
P75783	2	2	373.66903
P75783	2	2	137.07677
P75783	2	2	144.07202
P75783	2	2	151.57185
P75783	2	2	2154.690285
P75798	2	2	439.73912
P75798	3	2	1538.39044
P75798	3	3	1025.59362666667
P75798	2	2	846.46521
P75798	4	2	1866.89969
P75798	4	3	1244.59979333333
P75798	4	4	933.449845
P75798	2	2	478.24106
P75798	2	2	1675.88161
P75798	2	2	144.07202
P75798	2	2	286.13006
P75798	3	2	3143.166695
P75798	3	3	2095.44446333333
P75798	2	2	211.1086
P75798	2	2	765.34593
P75798	2	2	173.09295
P75798	2	2	108.566035
P75798	2	2	558.30366
P75798	3	2	240.63277
P75798	3	3	160.421846666667
P75818	2	2	152.5708
P75818	2	2	198.09516
P75818	2	2	1161.114765
P75818	2	2	280.62006
P75818	2	2	1100.468895
P75818	3	2	268.66407
P75818	3	3	179.10938
P75818	3	2	795.905
P75818	3	3	530.603333333333
P75818	2	2	522.783095
P75818	3	2	327.13641
P75818	3	3	218.09094
P75818	2	2	638.8073
P75818	3	2	918.4612
P75818	3	3	612.307466666667
P75818	2	2	180.08258
P75818	2	2	305.68246
P75818	2	2	236.637185
P75818	2	2	1473.15852
P75818	3	2	700.862935
P75818	3	3	467.241956666667
P75818	2	2	372.68065
P75826	2	2	1169.715615
P75826	2	2	328.6852
P75826	3	2	3282.785935
P75826	3	3	2188.52395666667
P75826	2	2	313.66935
P75826	4	2	459.70773
P75826	4	3	306.47182
P75826	4	4	229.853865
P75826	2	2	235.63498
P75826	2	2	487.268235
P75826	3	2	2228.752875
P75826	3	3	1485.83525
P75826	2	2	388.187255
P75826	2	2	370.719575
P75826	2	2	3377.30476
P75831	2	2	471.76533
P75831	2	2	201.106055
P75831	2	2	716.846615
P75831	2	2	1047.028045
P75831	2	2	653.32596
P75831	2	2	377.1752
P75831	2	2	912.97139
P75831	3	2	589.78597
P75831	3	3	393.190646666667
P75831	4	2	1354.1908
P75831	4	3	902.793866666667
P75831	4	4	677.0954
P75831	2	2	151.079845
P75831	2	2	200.134615
P75831	2	2	428.233045
P75831	2	2	350.68011
P75831	2	2	862.40062
P75831	2	2	272.16136
P75831	4	2	1785.882835
P75831	4	3	1190.58855666667
P75831	4	4	892.9414175
P75831	2	2	144.564025
P75831	4	2	1020.52994
P75831	4	3	680.353293333333
P75831	4	4	510.26497
P75831	2	2	314.190115
P75831	2	2	343.672285
P75831	2	2	383.703585
P75925	2	2	540.73784
P75925	4	2	2214.0919
P75925	4	3	1476.06126666667
P75925	4	4	1107.04595
P75925	3	2	346.685195
P75925	3	3	231.123463333333
P75925	2	2	707.414905
P75925	2	2	286.166445
P75925	2	2	897.461625
P75925	2	2	214.629695
P75925	6	2	3902.03776
P75925	6	3	2601.35850666667
P75925	6	4	1951.01888
P75925	6	5	1560.815104
P75925	6	6	1300.67925333333
P75925	4	2	397.696095
P75925	4	3	265.13073
P75925	4	4	198.8480475
P75925	2	2	295.14029
P75925	2	2	223.620485
P75958	2	2	656.872875
P75958	2	2	204.100775
P75958	2	2	115.561285
P75958	2	2	1671.92525
P75958	2	2	322.15681
P75958	4	2	1660.833795
P75958	4	3	1107.22253
P75958	4	4	830.4168975
P75958	2	2	1200.13476
P75958	2	2	278.67156
P75958	2	2	527.2525
P75958	2	2	772.89169
P75958	2	2	203.60315
P75958	2	2	527.79346
P75958	2	2	336.185025
P75958	2	2	122.581685
P75958	3	2	975.457605
P75958	3	3	650.30507
P75958	2	2	307.665425
P75958	2	2	136.58476
P75958	4	2	2147.10118
P75958	4	3	1431.40078666667
P75958	4	4	1073.55059
P76002	2	2	138.567725
P76002	2	2	129.58951
P76002	2	2	187.1086
P76002	2	2	837.4907
P76002	2	2	438.217395
P76002	3	2	631.289275
P76002	3	3	420.859516666667
P76002	2	2	752.81225
P76002	2	2	165.5875
P76002	3	2	1431.17828
P76002	3	3	954.118853333333
P76002	3	2	967.445215
P76002	3	3	644.963476666667
P76002	2	2	289.645545
P76002	2	2	307.67992
P76002	2	2	237.104045
P76002	2	2	130.068945
P76002	2	2	123.57132
P76002	2	2	495.761635
P76007	2	2	1535.83611
P76007	2	2	2594.901615
P76007	2	2	397.688475
P76007	2	2	2841.06643
P76007	2	2	293.646075
P76007	4	2	3606.373075
P76007	4	3	2404.24871666667
P76007	4	4	1803.1865375
P76091	2	2	259.63105
P76091	2	2	921.061825
P76091	2	2	366.708475
P76091	2	2	256.64026
P76091	2	2	365.193385
P76091	2	2	143.592585
P76091	2	2	975.48712
P76091	2	2	950.52095
P76091	3	2	731.85627
P76091	3	3	487.90418
P76091	4	2	5798.096375
P76091	4	3	3865.39758333333
P76091	4	4	2899.0481875
P76091	2	2	210.581895
P76091	2	2	220.64227
P76091	2	2	243.13481
P76115	2	2	138.567725
P76115	2	2	310.17701
P76115	2	2	2545.814655
P76115	2	2	278.16136
P76115	2	2	962.0136
P76115	2	2	723.865685
P76115	2	2	261.122235
P76115	2	2	347.674835
P76115	2	2	172.103315
P76115	2	2	1707.84117
P76115	2	2	2134.97979
P76115	2	2	239.631905
P76115	2	2	1084.485795
P76115	3	2	440.20429
P76115	3	3	293.469526666667
P76115	3	2	370.664995
P76115	3	3	247.109996666667
P76115	2	2	314.66955
P76115	2	2	221.63752
P76116	3	2	277.642285
P76116	3	3	185.094856666667
P76116	3	2	372.688275
P76116	3	3	248.45885
P76116	2	2	143.592585
P76116	2	2	1253.65996
P76116	2	2	186.61097
P76116	2	2	1251.566605
P76116	2	2	187.10298
P76116	2	2	324.67209
P76116	4	2	2469.26485
P76116	4	3	1646.17656666667
P76116	4	4	1234.632425
P76116	2	2	266.13755
P76116	2	2	115.561285
P76116	2	2	364.69576
P76116	3	2	611.825825
P76116	3	3	407.883883333333
P76116	2	2	932.46561
P76116	2	2	707.367515
P76116	2	2	129.58951
P76116	2	2	415.71723
P76116	2	2	603.782435
P76116	2	2	1033.4951
P76116	2	2	243.65063
P76116	2	2	329.66921
P76116	2	2	215.584955
P76170	2	2	138.567725
P76170	2	2	280.171395
P76170	3	2	1230.6936
P76170	3	3	820.4624
P76170	2	2	630.310205
P76170	3	2	406.684875
P76170	3	3	271.12325
P76170	2	2	473.69957
P76170	2	2	200.61405
P76170	2	2	137.07677
P76170	2	2	179.60315
P76170	2	2	188.092615
P76170	2	2	288.1219
P76170	2	2	439.18883
P76170	2	2	130.56095
P76170	2	2	1003.95015
P76170	2	2	252.61065
P76170	2	2	166.085125
P76173	3	2	1877.470685
P76173	3	3	1251.64712333333
P76173	2	2	294.617515
P76173	2	2	151.079845
P76173	2	2	193.12679
P76173	3	2	1389.22349
P76173	3	3	926.148993333334
P76173	2	2	410.20429
P76173	2	2	1551.339985
P76173	2	2	371.69471
P76173	3	2	3108.14092
P76173	3	3	2072.09394666667
P76173	2	2	158.087665
P76173	3	2	2819.02651
P76173	3	3	1879.35100666667
P76177	2	2	138.567725
P76177	2	2	129.58951
P76177	3	2	1808.93285
P76177	3	3	1205.95523333333
P76177	2	2	314.68774
P76177	2	2	473.74852
P76177	2	2	215.61933
P76177	2	2	166.079505
P76177	2	2	1138.991045
P76177	2	2	403.22161
P76177	2	2	266.119355
P76177	2	2	402.67302
P76177	2	2	533.314025
P76177	2	2	1098.547465
P76177	2	2	600.294025
P76177	2	2	144.08459
P76177	2	2	108.566035
P76177	2	2	537.269625
P76177	2	2	599.77687
P76177	2	2	427.239805
P76177	2	2	166.079505
P76177	2	2	826.41318
P76177	2	2	464.243595
P76177	2	2	877.944845
P76185	2	2	238.62577
P76185	2	2	180.11335
P76185	2	2	1759.8868
P76185	2	2	159.07168
P76185	2	2	143.592585
P76185	2	2	685.352405
P76185	2	2	413.750535
P76185	2	2	870.45759
P76185	2	2	870.962845
P76185	2	2	365.685395
P76185	2	2	393.673355
P76185	3	2	1121.05619
P76185	3	3	747.370793333333
P76185	2	2	701.84864
P76185	2	2	735.373675
P76185	2	2	700.365315
P76185	4	2	1690.816945
P76185	4	3	1127.21129666667
P76185	4	4	845.4084725
P76185	2	2	143.592585
P76185	3	2	212.12204
P76185	3	3	141.414693333333
P76185	2	2	752.8628
P76185	3	2	576.804895
P76185	3	3	384.536596666667
P76223	2	2	152.5708
P76223	4	2	1412.21322
P76223	4	3	941.47548
P76223	4	4	706.10661
P76223	2	2	230.108795
P76223	2	2	945.942975
P76223	2	2	613.27679
P76223	3	2	479.25652
P76223	3	3	319.504346666667
P76223	2	2	193.12679
P76223	2	2	436.224875
P76223	2	2	457.733405
P76223	2	2	881.426625
P76223	2	2	180.11335
P76223	2	2	998.992665
P76223	2	2	544.78564
P76223	2	2	1281.61185
P76223	2	2	989.512895
P76223	3	2	1877.47689
P76223	3	3	1251.65126
P76223	2	2	545.73888
P76237	2	2	138.567725
P76237	4	2	280.651495
P76237	4	3	187.100996666667
P76237	4	4	140.3257475
P76237	2	2	209.11283
P76237	3	2	1317.21575
P76237	3	3	878.143833333333
P76237	2	2	405.19762
P76237	2	2	324.68467
P76237	2	2	522.232905
P76237	3	2	708.341325
P76237	3	3	472.22755
P76237	2	2	756.86333
P76237	4	2	1120.02691
P76237	4	3	746.684606666667
P76237	4	4	560.013455
P76237	2	2	302.16136
P76237	2	2	1588.259475
P76237	3	2	817.836455
P76237	3	3	545.224303333333
P76237	3	2	677.31001
P76237	3	3	451.540006666667
P76237	2	2	1803.83262
P76237	2	2	251.624275
P76237	2	2	289.153535
P76237	2	2	654.328405
P76237	2	2	123.57132
P76250	2	2	655.843165
P76250	2	2	417.234
P76250	2	2	924.47577
P76250	3	2	865.515045
P76250	3	3	577.01003
P76250	2	2	188.098235
P76250	2	2	516.249085
P76250	2	2	482.233045
P76250	2	2	923.932575
P76250	2	2	463.742725
P76250	2	2	491.256515
P76250	2	2	596.37187
P76250	2	2	494.2618
P76250	2	2	389.6672
P76250	2	2	784.41519
P76250	2	2	633.3413
P76250	2	2	368.18811
P76250	3	2	840.42758
P76250	3	3	560.285053333333
P76250	3	2	760.924145
P76250	3	3	507.282763333333
P76250	2	2	151.57185
P76250	3	2	626.809975
P76250	3	3	417.873316666667
P76250	2	2	130.068945
P76250	3	2	375.195925
P76250	3	3	250.130616666667
P76250	3	2	786.88714
P76250	3	3	524.591426666667
P76298	2	2	502.749695
P76298	2	2	327.19794
P76298	2	2	2920.657685
P76298	2	2	1033.085495
P76298	2	2	471.76725
P76298	3	2	719.374815
P76298	3	3	479.58321
P76298	3	2	1837.54618
P76298	3	3	1225.03078666667
P76298	2	2	179.59057
P76298	2	2	357.195925
P76298	2	2	481.239475
P76298	2	2	986.46528
P76298	2	2	960.397075
P76298	2	2	210.118965
P76298	2	2	1270.730505
P76299	2	2	462.66146
P76299	3	2	453.7203
P76299	3	3	302.4802
P76299	2	2	194.110805
P76299	2	2	122.56911
P76299	2	2	413.701575
P76299	2	2	130.56657
P76299	2	2	1270.7414
P76299	4	2	1691.434635
P76299	4	3	1127.62309
P76299	4	4	845.7173175
P76299	2	2	1603.434185
P76299	2	2	285.661195
P76299	2	2	190.0977
P76299	2	2	425.258525
P76299	2	2	647.32427
P76299	2	2	221.650095
P76299	4	2	1271.133
P76299	4	3	847.422
P76299	4	4	635.5665
P76299	3	2	2403.24962
P76299	3	3	1602.16641333333
P76299	2	2	143.592585
P76299	2	2	196.086815
P76299	2	2	265.135345
P76299	2	2	268.61645
P76330	3	2	386.171605
P76330	3	3	257.447736666667
P76330	2	2	517.237475
P76330	2	2	179.11114
P76330	3	2	1348.2567
P76330	3	3	898.8378
P76330	2	2	803.40483
P76330	3	2	668.33147
P76330	3	3	445.554313333333
P76330	3	2	507.74906
P76330	3	3	338.499373333333
P76330	2	2	330.21085
P76330	2	2	238.102995
P76330	2	2	715.383165
P76330	3	2	615.276165
P76330	3	3	410.18411
P76330	3	2	392.16991
P76330	3	3	261.446606666667
P76330	2	2	321.677375
P76330	2	2	1020.037265
P76330	2	2	1124.05585
P76330	3	2	954.435825
P76330	3	3	636.29055
P76330	2	2	793.399355
P76330	2	2	292.656445
P76330	3	2	1000.471375
P76330	3	3	666.980916666667
P76330	2	2	208.593315
P76330	3	2	155.58001
P76330	3	3	103.720006666667
P76330	2	2	172.103315
P76330	2	2	594.254705
P76345	2	2	209.592265
P76345	2	2	190.0977
P76345	3	2	1382.74363
P76345	3	3	921.829086666667
P76345	2	2	316.65845
P76345	2	2	513.253125
P76345	3	2	1034.504355
P76345	3	3	689.66957
