Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
Q46888	2	2	446.214855
Q46888	4	2	1138.582365
Q46888	4	3	759.05491
Q46888	4	4	569.2911825
Q46888	2	2	783.43117
Q46909	2	2	296.14486
Q46909	2	2	428.245615
Q46909	2	2	379.19084
Q46909	2	2	508.282395
Q46909	2	2	301.643535
Q46909	2	2	160.58476
Q46909	3	2	975.043625
Q46909	3	3	650.029083333333
Q46909	2	2	487.743975
Q46909	3	2	536.269105
Q46909	3	3	357.512736666667
Q46909	2	2	327.185365
Q46909	2	2	2791.86381
Q46909	2	2	137.568775
Q46909	4	2	1178.092585
Q46909	4	3	785.395056666667
Q46909	4	4	589.0462925
Q46909	2	2	1555.784595
Q46909	2	2	129.58951
Q46909	2	2	242.132605
Q46909	2	2	349.180275
Q46909	3	2	1036.043505
Q46909	3	3	690.69567
Q46909	2	2	203.123715
Q47534	2	2	138.567725
Q47534	2	2	1222.135835
Q47534	2	2	229.119165
Q47534	2	2	1329.151975
Q47534	2	2	399.168865
Q47534	2	2	1046.975165
Q47534	2	2	266.11441
Q47534	2	2	395.72178
Q47534	2	2	209.103515
Q47534	2	2	2219.97942
Q47534	2	2	627.833305
Q47534	3	2	466.272495
Q47534	3	3	310.84833
Q47534	2	2	208.62408
Q47534	2	2	415.232615
Q47534	2	2	1089.5588
Q47534	2	2	301.1641
Q47534	2	2	363.65918
Q47534	2	2	123.57132
Q47534	2	2	931.96304
Q47534	2	2	143.592585
Q47534	2	2	243.619865
Q6BEX0	2	2	138.567725
Q6BEX0	2	2	2273.17645
Q6BEX0	2	2	115.561285
Q6BEX0	2	2	391.64647
Q6BEX0	2	2	387.65717
Q6BEX0	2	2	359.64901
Q6BEX0	2	2	347.63845
Q6BEX0	2	2	346.648815
Q6BEX0	2	2	322.648815
Q6BEX0	2	2	151.079845
Q6BEX0	2	2	393.68593
Q6BEX0	2	2	458.69923
Q6BEX0	2	2	449.169255
Q7DFV3	2	2	517.71859
Q7DFV3	3	2	1192.096995
Q7DFV3	3	3	794.73133
Q7DFV3	2	2	471.264005
Q7DFV3	4	2	695.37314
Q7DFV3	4	3	463.582093333333
Q7DFV3	4	4	347.68657
Q7DFV3	3	2	2285.60175
Q7DFV3	3	3	1523.7345
Q7DFV3	3	2	322.139055
Q7DFV3	3	3	214.75937
Q7DFV3	2	2	318.64828
Q7DFV3	2	2	196.11589
P77667	3	2	1189.599915
P77667	3	3	793.06661
P77667	2	2	138.567725
P77667	3	2	446.74886
P77667	3	3	297.832573333333
P77667	2	2	378.68266
P77667	2	2	1321.08544
P77667	2	2	231.634445
P77667	2	2	321.677375
P77667	3	2	706.3835
P77667	3	3	470.922333333333
P77667	2	2	188.089355
P77667	2	2	293.157765
P77667	3	2	508.22287
P77667	3	3	338.815246666667
P77667	4	2	3011.507285
P77667	4	3	2007.67152333333
P77667	4	4	1505.7536425
P77667	3	2	436.219935
P77667	3	3	290.81329
P77667	2	2	1073.536385
P77667	2	2	300.174465
P77667	2	2	187.090405
P77667	2	2	289.153535
P77667	2	2	179.590575
P77667	2	2	317.131945
P77667	2	2	200.134615
P77667	3	2	555.24741
P77667	3	3	370.16494
P77667	2	2	393.71175
P27242	2	2	152.5708
P27242	3	2	350.68774
P27242	3	3	233.791826666667
P27242	2	2	341.676845
P27242	2	2	129.58951
P27242	2	2	577.81674
P27242	2	2	130.068945
P27242	2	2	669.8495
P27242	3	2	577.780035
P27242	3	3	385.18669
P27242	2	2	673.882805
P27242	2	2	319.158485
P27242	2	2	151.092415
P27242	2	2	414.74579
P27242	2	2	482.225415
P27242	2	2	506.247305
P27242	2	2	735.34963
P27242	3	2	212.12204
P27242	3	3	141.414693333333
P27242	2	2	1070.514245
P27242	3	2	498.2931
P27242	3	3	332.1954
P27242	3	2	771.35187
P27242	3	3	514.23458
P27242	4	2	850.359375
P27242	4	3	566.90625
P27242	4	4	425.1796875
P27242	3	2	379.661405
P27242	3	3	253.107603333333
P27242	2	2	342.71342
P27242	3	2	401.193385
P27242	3	3	267.462256666667
P27242	3	2	945.44468
P27242	3	3	630.296453333333
P27242	2	2	129.58951
P27242	2	2	418.196125
P27242	2	2	518.326935
P27242	2	2	195.09718
P27242	2	2	438.74017
P06993	2	2	343.69418
P06993	3	2	363.21974
P06993	3	3	242.146493333333
P06993	3	2	419.22776
P06993	3	3	279.485173333333
P06993	2	2	151.57185
P06993	2	2	221.650095
P06993	2	2	438.71502
P06993	2	2	594.83004
P06993	2	2	587.31202
P06993	2	2	1018.92792
P06993	3	2	1384.14892
P06993	3	3	922.765946666667
P06993	5	2	2536.284
P06993	5	3	1690.856
P06993	5	4	1268.142
P06993	5	5	1014.5136
P06993	2	2	290.660995
P06993	3	2	752.412795
P06993	3	3	501.60853
P06993	2	2	603.84656
P06993	2	2	136.58476
P06993	3	2	1077.540175
P06993	3	3	718.360116666667
P06993	2	2	407.16632
P06993	2	2	622.804755
P06993	2	2	1051.03621
P15078	2	2	195.58919
P15078	2	2	145.074225
P15078	2	2	1228.1592
P15078	2	2	1246.66739
P15078	2	2	486.75836
P15078	2	2	491.764705
P15078	2	2	336.67378
P15078	3	2	686.30766
P15078	3	3	457.53844
P15078	4	2	2824.01616
P15078	4	3	1882.67744
P15078	4	4	1412.00808
P15078	2	2	173.074755
P15078	2	2	372.213785
P15078	2	2	1672.415775
P15078	3	2	1519.299295
P15078	3	3	1012.86619666667
P15078	3	2	380.211915
P15078	3	3	253.47461
P0AEC8	2	2	152.5708
P0AEC8	3	2	385.6961
P0AEC8	3	3	257.130733333333
P0AEC8	2	2	209.11283
P0AEC8	2	2	187.094105
P0AEC8	3	2	1847.516985
P0AEC8	3	3	1231.67799
P0AEC8	2	2	308.15373
P0AEC8	2	2	299.682455
P0AEC8	2	2	500.25417
P0AEC8	2	2	286.15882
P0AEC8	2	2	733.87878
P0AEC8	2	2	881.459085
P0AEC8	3	2	493.22321
P0AEC8	3	3	328.815473333333
P0AEC8	2	2	344.190115
P0AEC8	2	2	329.66921
P0AEC8	2	2	649.323645
P0AEC8	2	2	437.24595
P0AEC8	3	2	680.82549
P0AEC8	3	3	453.88366
P0AEC8	2	2	676.8937
P0AEC8	2	2	529.76016
P0AEC8	2	2	1273.71275
P0AEC8	2	2	179.123715
P0AEC8	2	2	1027.03092
P0AEC8	2	2	458.744935
P11551	2	2	692.31498
P11551	2	2	215.61371
P11551	2	2	316.138615
P11551	2	2	3622.41466
P11551	2	2	254.63719
P11551	3	2	3292.230865
P11551	3	3	2194.82057666667
P11551	3	2	1991.55251
P11551	3	3	1327.70167333333
P11551	2	2	576.26897
P11551	3	2	1595.454935
P11551	3	3	1063.63662333333
P77672	3	2	271.12647
P77672	3	3	180.75098
P77672	2	2	728.38336
P77672	2	2	1462.730675
P77672	2	2	781.36296
P77672	2	2	136.58476
P77672	2	2	337.675985
P77672	2	2	1008.99252
P77672	4	2	1220.602775
P77672	4	3	813.735183333333
P77672	4	4	610.3013875
P77672	2	2	369.18536
P77672	3	2	1016.977845
P77672	3	3	677.98523
P77672	2	2	1214.608485
P77672	3	2	1244.709245
P77672	3	3	829.806163333333
P77672	2	2	321.689945
P77672	2	2	765.42262
P77672	2	2	101.55821
P77672	3	2	560.28854
P77672	3	3	373.525693333333
P77672	2	2	136.58476
P77672	2	2	707.351015
P0AFS1	2	2	152.5708
P0AFS1	2	2	143.592585
P0AFS1	2	2	1299.22337
P0AFS1	2	2	4317.368345
P0AFS1	3	2	3796.05552
P0AFS1	3	3	2530.70368
P0AFS1	3	2	270.133135
P0AFS1	3	3	180.088756666667
P0AFS1	2	2	564.806905
P0AFS1	2	2	600.83566
P0AF01	2	2	928.00058
P0AF01	2	2	1240.70409
P0AF01	2	2	325.64723
P0AF01	3	2	1491.380075
P0AF01	3	3	994.253383333333
P0AF01	2	2	338.669545
P0AF01	2	2	903.930815
P0AF01	2	2	815.93927
P0AF01	2	2	179.11114
P0AF01	2	2	471.264
P0AF01	2	2	343.18028
P0AF01	2	2	286.65644
P0AF01	2	2	180.09021
P0AF01	2	2	1279.256685
P0AF01	2	2	1047.52399
P0AF01	2	2	1060.023305
P0AF01	2	2	1164.160355
P0AF01	2	2	187.1086
P0AF01	2	2	151.57185
P0AF01	2	2	151.07984
P0AFA5	2	2	984.995295
P0AFA5	2	2	1557.338075
P0AFA5	2	2	129.58951
P0AFA5	2	2	318.17447
P0AFA5	2	2	217.1086
P0AFA5	2	2	277.61848
P0AFA5	3	2	510.251095
P0AFA5	3	3	340.167396666667
P0AFA5	3	2	2553.71328
P0AFA5	3	3	1702.47552
P0AFA5	2	2	452.69035
P0AFA5	3	2	370.19319
P0AFA5	3	3	246.79546
P0AFA5	3	2	556.79294
P0AFA5	3	3	371.195293333333
P0AFA5	2	2	910.431055
P0AFA5	3	2	1324.63955
P0AFA5	3	3	883.093033333333
P0AFA5	2	2	526.27745
P0AFA5	2	2	744.393535
P0AFA5	4	2	1228.54206
P0AFA5	4	3	819.02804
P0AFA5	4	4	614.27103
P0AFA5	2	2	292.158815
P0AFF4	2	2	252.13122
P0AFF4	2	2	250.16083
P0AFF4	2	2	1526.78464
P0AFF4	2	2	1476.27821
P0AFF4	2	2	301.663735
P0AFF4	3	2	2870.47538
P0AFF4	3	3	1913.65025333333
P0AFF4	2	2	892.94888
P0AFF4	4	2	2727.480575
P0AFF4	4	3	1818.32038333333
P0AFF4	4	4	1363.7402875
P0AFF4	2	2	1125.57656
P0AFF4	2	2	130.068945
P37746	2	2	303.134495
P37746	2	2	243.65063
P37746	2	2	1432.304905
P37746	2	2	2126.51399
P37746	2	2	245.114075
P37746	2	2	130.56095
P37746	2	2	698.38244
P37746	2	2	1316.271155
P37746	3	2	1490.331245
P37746	3	3	993.554163333333
P37746	2	2	137.568775
P37746	2	2	138.567725
P37746	2	2	587.330215
P37746	2	2	794.474325
P37746	3	2	1666.419495
P37746	3	3	1110.94633
P37746	3	2	518.7938
P37746	3	3	345.862533333333
P37746	2	2	1057.52092
P37748	2	2	1181.16712
P37748	2	2	3485.83218
P37748	2	2	602.317305
P37748	3	2	1097.067955
P37748	3	3	731.378636666667
P37748	2	2	1059.53332
P37748	2	2	503.204875
P37748	2	2	1245.145765
P37748	2	2	304.65083
P37748	2	2	166.0977
P37748	2	2	1134.66919
P37748	2	2	1034.07187
P37748	2	2	122.581685
P37748	2	2	1180.63704
P45562	2	2	353.667645
P45562	2	2	129.58951
P45562	3	2	2223.58888
P45562	3	3	1482.39258666667
P45562	2	2	841.467855
P45562	2	2	236.63224
P45562	2	2	187.090405
P45562	3	2	3565.207575
P45562	3	3	2376.80505
P45562	3	2	2381.31604
P45562	3	3	1587.54402666667
P45562	2	2	327.689945
P45562	2	2	388.70633
P45562	2	2	560.81894
P45562	2	2	192.5984
P39284	2	2	231.60537
P39284	2	2	1416.235735
P39284	2	2	452.69798
P39284	2	2	1048.96206
P39284	2	2	1283.684845
P39284	2	2	1393.18829
P39357	2	2	1001.654495
P39357	2	2	129.58951
P39357	2	2	1230.687985
P39357	3	2	1386.24451
P39357	3	3	924.163006666667
P39357	2	2	485.2545
P39357	2	2	634.834275
P39357	2	2	130.068945
P39357	2	2	1844.056375
P39357	2	2	173.08733
P39357	4	2	1692.38145
P39357	4	3	1128.2543
P39357	4	4	846.190725
P39357	2	2	1572.869735
P39357	2	2	276.118645
P39357	2	2	401.22415
P39357	2	2	543.7758
P39838	2	2	152.5708
P39838	2	2	137.07677
P39838	2	2	389.185765
P39838	2	2	544.80383
P39838	2	2	1458.84175
P39838	2	2	130.56095
P39838	3	2	757.399355
P39838	3	3	504.932903333333
P39838	2	2	344.15935
P39838	2	2	1443.178295
P39838	2	2	129.58951
P39838	3	2	654.828035
P39838	3	3	436.552023333333
P39838	3	2	1074.5002
P39838	3	3	716.333466666667
P39838	2	2	2116.0372
P39838	2	2	383.18777
P39838	2	2	603.281115
P39838	2	2	743.84663
P39838	2	2	434.679795
P39838	3	2	752.373475
P39838	3	3	501.582316666667
P39838	2	2	858.41827
P0AFM9	3	2	1736.46976
P0AFM9	3	3	1157.64650666667
P0AFM9	2	2	159.0773
P0AFM9	2	2	595.27109
P0AFM9	2	2	478.75126
P0AFM9	2	2	152.5708
P0AFM9	2	2	151.57185
P0AFM9	3	2	945.474105
P0AFM9	3	3	630.31607
P0AFM9	2	2	144.564025
P0ABC3	2	2	152.5708
P0ABC3	2	2	1158.717825
P0ABC3	2	2	244.603875
P0ABC3	2	2	279.169185
P0ABC3	2	2	175.092415
P0ABC3	2	2	193.12679
P0ABC3	4	2	942.95521
P0ABC3	4	3	628.636806666667
P0ABC3	4	4	471.477605
P0ABC3	2	2	472.771465
P0ABC3	2	2	302.144855
P0ABC3	2	2	595.26221
P0ABC3	2	2	246.63973
P0ABC3	2	2	137.568775
P0ABC3	2	2	532.282395
P0ABC3	2	2	180.09021
P0ABC3	2	2	361.67229
P0ABC3	2	2	948.486345
P0ABC3	2	2	261.614245
P0ABC3	2	2	143.592585
P0ABC3	2	2	280.140625
P0ABC3	2	2	236.637185
P0ABC3	2	2	402.193585
P0ABC3	2	2	115.561285
P0ABC3	2	2	364.713955
P0ABC3	2	2	1422.63717
P0ABC3	2	2	323.669215
P0ABC3	2	2	101.55821
P0ABC3	2	2	1046.062225
P0ABC3	2	2	129.58951
P0ABC3	2	2	872.942115
P0ABC3	2	2	152.5708
P0ABC3	2	2	187.090405
P75910	2	2	633.82645
P75910	2	2	268.124445
P75910	2	2	1086.114055
P75910	2	2	1629.355505
P75910	2	2	400.187575
P75910	2	2	224.61012
P75910	2	2	527.748525
P75910	3	2	262.62769
P75910	3	3	175.085126666667
P75910	2	2	2926.66688
P75910	2	2	209.11283
P75910	2	2	298.153205
P75910	2	2	407.240335
P75910	2	2	122.581685
P75910	2	2	154.579145
P75910	2	2	237.63244
P75910	2	2	1151.161415
P75910	2	2	878.90774
P75910	2	2	1150.19759
P75910	2	2	190.0977
P75910	2	2	362.68774
P0AAW9	2	2	372.71511
P0AAW9	2	2	1832.531885
P0AAW9	2	2	397.16008
P76239	2	2	1805.482605
P37747	2	2	1131.04793
P37747	2	2	186.610975
P37747	2	2	349.721245
P37747	4	2	1048.971605
P37747	4	3	699.314403333333
P37747	4	4	524.4858025
P37747	4	2	650.80235
P37747	4	3	433.868233333333
P37747	4	4	325.401175
P37747	2	2	922.43138
P37747	2	2	576.303665
P37747	2	2	130.56095
P37747	3	2	1111.532595
P37747	3	3	741.02173
P37747	2	2	733.860595
P37747	2	2	240.603345
P37747	2	2	1285.168665
P37747	2	2	298.13501
P37747	2	2	272.63023
P37747	2	2	152.08205
P37747	2	2	464.774005
P37747	2	2	241.65317
P37747	2	2	712.29456
P37747	2	2	590.798745
P37747	2	2	250.652835
P37747	2	2	444.72366
P37747	2	2	402.231975
P37747	2	2	130.56095
P37747	2	2	309.653565
P37747	3	2	191.098565
P37747	3	3	127.399043333333
Q46901	2	2	1110.024125
Q46901	2	2	174.073705
Q46901	2	2	534.819475
Q46901	2	2	350.182485
Q46901	2	2	301.151525
Q46901	4	2	1216.1555
Q46901	4	3	810.770333333333
Q46901	4	4	608.07775
Q46901	3	2	1656.83621
Q46901	3	3	1104.55747333333
Q46901	2	2	122.56911
Q46901	2	2	651.817125
Q46901	2	2	1060.47892
Q46901	2	2	630.802645
Q46901	2	2	122.56911
Q46901	2	2	794.91536
Q46901	4	2	859.9674
Q46901	4	3	573.3116
Q46901	4	4	429.9837
Q46901	2	2	737.370455
Q46901	3	2	886.934615
Q46901	3	3	591.289743333333
P45545	2	2	138.567725
P45545	2	2	857.9676
P45545	2	2	575.28495
P45545	3	2	1204.598545
P45545	3	3	803.065696666667
P45545	2	2	251.13789
P45545	3	2	1281.670025
P45545	3	3	854.446683333333
P45545	3	2	596.85692
P45545	3	3	397.904613333333
P45545	3	2	740.39661
P45545	3	3	493.59774
P45545	2	2	1216.15652
P45545	3	2	966.47738
P45545	3	3	644.318253333333
P45545	2	2	957.994875
P45545	2	2	817.393405
P45545	2	2	172.103315
P45545	2	2	832.344555
P45545	2	2	941.98175
P45545	2	2	143.592585
P75800	2	2	441.22076
P75800	2	2	129.58951
P75800	2	2	143.592585
P75800	2	2	1562.909525
P75800	2	2	158.10024
P75800	2	2	223.598595
P75800	2	2	388.21633
P75800	2	2	436.713955
P75800	2	2	265.62735
P75800	2	2	315.68995
P75800	2	2	425.23472
P75800	2	2	444.20977
P75800	2	2	271.1843
P75800	2	2	1026.473215
P75800	2	2	423.706135
P75800	2	2	223.10097
P75800	3	2	1069.032515
P75800	3	3	712.688343333333
P75800	2	2	568.28801
P75800	3	2	1413.099325
P75800	3	3	942.066216666667
P75800	3	2	615.813875
P75800	3	3	410.542583333333
P75800	3	2	512.254165
P75800	3	3	341.502776666667
P75800	3	2	525.772865
P75800	3	3	350.515243333333
P75800	2	2	1143.06569
P75800	3	2	447.240865
P75800	3	3	298.160576666667
Q46942	2	2	334.15489
Q46942	2	2	1398.762005
Q46942	2	2	1137.0046
Q46942	2	2	664.31645
Q46942	2	2	130.068945
Q46942	2	2	787.38477
Q46942	2	2	181.08479
Q46942	2	2	187.1086
Q46942	3	2	1098.51109
Q46942	3	3	732.340726666666
Q46942	2	2	179.60315
Q46942	2	2	690.785705
Q46942	2	2	839.44322
Q46942	2	2	461.250905
Q46942	2	2	165.5875
Q46942	3	2	563.30707
Q46942	3	3	375.538046666667
Q46942	3	2	400.18399
Q46942	3	3	266.789326666667
P0AAG3	2	2	302.175625
P0AAG3	2	2	223.119165
P0AAG3	3	2	955.935975
P0AAG3	3	3	637.29065
P0AAG3	2	2	636.81152
P0AAG3	2	2	280.171395
P0AAG3	2	2	1211.621885
P0AAG3	2	2	273.145375
P0AAG3	2	2	143.592585
P0AAG3	2	2	130.56657
P0AAG3	4	2	1504.8022
P0AAG3	4	3	1003.20146666667
P0AAG3	4	4	752.4011
P0AAG3	2	2	179.123715
P0AAG3	2	2	130.56095
P0AAG3	2	2	206.614045
P0AAG3	2	2	137.568775
P0AAG3	2	2	165.108065
P0AAG3	2	2	264.65591
P0AAG3	3	2	447.73849
P0AAG3	3	3	298.492326666667
P0AAG3	2	2	657.82636
P0AAG3	2	2	264.1639
P0AAG3	3	2	2828.2857
P0AAG3	3	3	1885.5238
P0AAG3	2	2	229.12478
P0AAG3	2	2	468.72366
P0AAG3	2	2	393.200875
P0AAG3	2	2	476.701235
P0AAG3	2	2	188.08004
P77257	2	2	418.677255
P77257	2	2	427.74473
P77257	2	2	247.629365
P77257	2	2	503.267085
P77257	4	2	1095.05377
P77257	4	3	730.035846666667
P77257	4	4	547.526885
P77257	2	2	289.14961
P77257	2	2	1151.08494
P77257	4	2	1504.84746
P77257	4	3	1003.23164
P77257	4	4	752.42373
P77257	2	2	501.77982
P77257	2	2	366.68435
P77257	2	2	138.567725
P77257	3	2	1249.12407
P77257	3	3	832.74938
P77257	2	2	443.73965
P77257	2	2	237.62356
P77257	2	2	188.08004
P77257	2	2	984.015465
P77257	2	2	260.642805
P77257	3	2	912.020155
P77257	3	3	608.013436666667
P77257	2	2	313.18229
P77257	2	2	300.6539
P77257	2	2	302.16305
P77257	2	2	430.22488
P09833	3	2	1915.461455
P09833	3	3	1276.97430333333
P09833	3	2	798.952285
P09833	3	3	532.634856666667
P09833	2	2	115.561285
P09833	2	2	335.201015
P09833	2	2	393.6985
P09833	2	2	429.71838
P09833	2	2	526.75688
P09833	3	2	401.711215
P09833	3	3	267.807476666667
P09833	2	2	136.58476
P09833	2	2	229.12478
P09833	2	2	292.126135
P09833	2	2	484.20838
P09833	2	2	710.42737
P09833	2	2	471.743435
P09833	2	2	151.079845
P09833	2	2	257.156075
P09833	2	2	1186.173015
P09833	2	2	515.285275
P09833	2	2	194.116425
P09833	4	2	1288.65775
P09833	4	3	859.105166666667
P09833	4	4	644.328875
P09833	2	2	557.79515
P09833	2	2	1108.541125
P31060	2	2	689.856275
P31060	2	2	281.142835
P31060	2	2	1280.14078
P31060	2	2	258.14571
P31060	2	2	511.811115
P31060	2	2	180.08258
P31060	3	2	551.270695
P31060	3	3	367.513796666667
P31060	2	2	495.761635
P31060	2	2	515.746515
P31060	2	2	795.323715
P31060	2	2	622.81733
P31060	2	2	228.60896
P31060	2	2	903.45074
P31060	2	2	146.581685
P31060	2	2	462.71997
P31060	2	2	1536.762275
P31060	2	2	371.691015
P31060	3	2	916.53651
P31060	3	3	611.02434
P31060	2	2	1335.139045
P0AFV8	2	2	260.116105
P0AFV8	2	2	422.20429
P0AFV8	3	2	337.20048
P0AFV8	3	3	224.80032
P0AFV8	2	2	193.618795
P0AFV8	2	2	448.795275
P0AFV8	2	2	594.30927
P0AFV8	2	2	215.61933
P0AFV8	2	2	178.11589
P0AFV8	2	2	712.415955
P0AFV8	2	2	201.106055
P0AFV8	2	2	243.14043
P0AFV8	2	2	154.579145
P0ACG4	2	2	138.567725
P0ACG4	3	2	205.606225
P0ACG4	3	3	137.070816666667
P0ACG4	2	2	1069.639055
P0ACG4	3	2	491.737635
P0ACG4	3	3	327.82509
P28721	2	2	285.636135
P28721	2	2	2603.756685
P28721	4	2	587.28687
P28721	4	3	391.52458
P28721	4	4	293.643435
P28721	2	2	173.58496
P28721	2	2	342.20884
P28721	2	2	973.51205
P28721	2	2	201.58549
P28721	2	2	840.423225
P28721	2	2	527.24496
P28721	2	2	152.08205
P28721	2	2	629.80763
P28721	2	2	485.7647
P28721	4	2	1701.300515
P28721	4	3	1134.20034333333
P28721	4	4	850.6502575
P28721	2	2	901.39108
P28721	2	2	311.65865
Q46943	2	2	1387.69641
Q46943	2	2	186.61097
Q46943	2	2	882.428515
Q46943	2	2	151.092415
Q46943	2	2	1282.69176
Q46943	2	2	340.639935
Q46943	2	2	551.79841
Q46943	3	2	293.143505
Q46943	3	3	195.429003333333
Q46943	2	2	159.0773
Q46943	3	2	1588.35119
Q46943	3	3	1058.90079333333
Q46943	2	2	130.56095
Q46943	2	2	549.280185
Q46943	2	2	372.190645
Q46943	2	2	122.581685
Q46943	2	2	808.433385
Q46943	2	2	448.77708
Q46943	2	2	137.568775
Q46943	2	2	1063.991475
P46883	2	2	533.748205
P46883	4	2	1632.815505
P46883	4	3	1088.54367
P46883	4	4	816.4077525
P46883	2	2	180.11335
P46883	2	2	1129.03947
P46883	2	2	325.656105
P46883	3	2	1228.70176
P46883	3	3	819.134506666667
P46883	2	2	187.582415
P46883	2	2	1386.65646
P46883	3	2	708.872965
P46883	3	3	472.581976666667
P46883	2	2	392.72706
P46883	3	2	552.77052
P46883	3	3	368.51368
P46883	2	2	629.335155
P46883	3	2	984.497575
P46883	3	3	656.331716666667
P46883	2	2	480.242215
P46883	3	2	745.896975
P46883	3	3	497.26465
P46883	2	2	491.78491
P46883	2	2	1136.0344
P0AEE5	2	2	195.58919
P0AEE5	3	2	1151.583
P0AEE5	3	3	767.722
P0AEE5	2	2	396.23198
P0AEE5	2	2	622.2695
P0AEE5	2	2	386.690675
P0AEE5	2	2	986.45272
P0AEE5	2	2	627.833315
P0AEE5	2	2	151.092415
P0AEE5	2	2	882.493965
P0AEE5	2	2	122.56911
P0AEE5	2	2	623.827835
P0AEE5	2	2	243.614245
P0AEE5	2	2	405.182685
P0AEE5	2	2	501.227625
P0AEE5	2	2	621.335685
P0AEE5	3	2	719.331805
P0AEE5	3	3	479.554536666667
P0AEE5	2	2	579.82476
P0AEE5	3	2	567.2474
P0AEE5	3	3	378.164933333333
P0AEE5	2	2	361.70306
P0AEE5	2	2	308.64574
P0AEE5	2	2	158.10024
P0AEE5	2	2	974.45473
P0AEE5	2	2	130.56095
P0AEE5	2	2	651.296045
P0AEG4	2	2	138.567725
P0AEG4	2	2	1196.626235
P0AEG4	5	2	2330.11703
P0AEG4	5	3	1553.41135333333
P0AEG4	5	4	1165.058515
P0AEG4	5	5	932.046812
P0AEG4	2	2	320.68212
P0AEG4	2	2	189.091565
P0AEG4	3	2	668.30641
P0AEG4	3	3	445.537606666667
P0AEG4	2	2	908.446165
P0AEG4	2	2	607.837865
P0AEG4	2	2	308.669555
P0AEG4	2	2	323.65664
P0AEG4	2	2	487.76417
P0AEG4	2	2	806.862795
P0AEG4	2	2	450.73816
P0AEG4	2	2	421.225215
P0AEG4	2	2	509.2582
P0AEG4	2	2	1445.65001
P0AEG4	2	2	319.158485
P37329	2	2	188.089355
P37329	2	2	1202.613655
P37329	2	2	1120.070255
P37329	2	2	137.568775
P37329	2	2	790.89463
P37329	2	2	886.441935
P37329	2	2	513.218745
P37329	2	2	373.190845
P37329	2	2	718.92246
P37329	2	2	265.645545
P37329	2	2	412.19051
P37329	2	2	608.802355
P37329	3	2	817.92572
P37329	3	3	545.283813333333
P37329	2	2	293.65865
P37329	2	2	543.280185
P37329	2	2	434.725045
P37329	2	2	413.737955
P37329	2	2	844.92338
P37329	2	2	151.092415
P37329	3	2	614.299105
P37329	3	3	409.532736666667
P37329	2	2	798.88152
P33342	3	2	735.39061
P33342	3	3	490.260406666667
P33342	2	2	158.10024
P33342	2	2	138.567725
P33342	3	2	1270.222325
P33342	3	3	846.814883333333
P33342	2	2	473.2509
P33342	2	2	708.83502
P33342	2	2	1035.50018
P33342	2	2	719.905225
P33342	2	2	500.25979
P33342	2	2	129.58951
P33342	2	2	300.6576
P33342	2	2	285.661195
P33342	2	2	1194.08715
P33342	2	2	222.12953
P33342	2	2	382.674315
P33342	2	2	129.58951
P33342	3	2	722.404235
P33342	3	3	481.602823333333
P33342	2	2	232.62408
P33342	2	2	306.690285
P33342	2	2	393.224685
P33342	2	2	723.84187
P33342	2	2	272.14317
P33342	2	2	1067.04371
P33342	3	2	909.906595
P33342	3	3	606.604396666667
P76394	2	2	138.567725
P76394	2	2	1568.80701
P76394	2	2	431.20564
P76394	3	2	191.098565
P76394	3	3	127.399043333333
P76394	2	2	245.606085
P76394	2	2	439.720925
P76394	2	2	432.70378
P76394	3	2	432.715015
P76394	3	3	288.476676666667
P76394	3	2	2122.99437
P76394	3	3	1415.32958
P76394	2	2	129.58951
P76394	2	2	657.27224
P76394	2	2	159.07168
P76394	2	2	905.98017
P76394	2	2	430.188495
P76394	2	2	108.566035
P76394	2	2	193.12679
P33340	2	2	273.634125
P33340	4	2	4290.52114
P33340	4	3	2860.34742666667
P33340	4	4	2145.26057
P33340	3	2	650.32292
P33340	3	3	433.548613333333
P33340	2	2	1443.194485
P33340	2	2	1232.60371
P33340	2	2	737.90321
P33340	2	2	599.746195
P33340	3	2	2545.800415
P33340	3	3	1697.20027666667
P33340	2	2	316.169385
P33340	2	2	406.730135
P33343	2	2	138.567725
P33343	2	2	1518.27059
P33343	2	2	458.708545
P33343	2	2	1184.057535
P33343	2	2	108.566035
P33343	2	2	867.893445
P33343	2	2	273.1365
P33343	2	2	300.66647
P33343	2	2	451.24836
P33343	2	2	323.159015
P33343	2	2	1849.8681
P33343	2	2	611.804025
P33343	2	2	108.566035
P33343	2	2	211.121175
P33343	2	2	959.97583
P33344	2	2	195.58919
P33344	2	2	1594.322005
P33344	3	2	1587.71009
P33344	3	3	1058.47339333333
P33344	3	2	456.745785
P33344	3	3	304.49719
P33344	2	2	673.83879
P33344	2	2	306.690285
P77619	2	2	138.567725
P77619	2	2	927.98408
P77619	2	2	624.3066
P77619	2	2	395.69101
P77619	2	2	387.677055
P77619	2	2	1085.59422
P77619	2	2	453.22268
P77619	2	2	301.15353
P77619	2	2	682.32701
P77619	2	2	727.357355
P77619	2	2	592.78733
P77619	2	2	331.657795
P77619	3	2	375.67536
P77619	3	3	250.45024
P77619	2	2	165.108065
P77619	2	2	768.367715
P77619	2	2	101.55821
P77619	2	2	251.13789
P77619	4	2	1096.02723
P77619	4	3	730.68482
P77619	4	4	548.013615
P77619	2	2	560.78055
P77619	2	2	459.23694
